1.96085936,1.85577361
1.85577361,1.78968142
1.78968142,1.87030719
1.87030719,1.93133148
1.93133148,1.91717485
1.91717485,1.87642219
1.87642219,1.84111438
1.84111438,1.84454883
1.84454883,1.89447399
1.89447399,1.89233792
1.89233792,1.88794015
1.88794015,1.94381277
1.94381277,1.97283805
1.97283805,1.98494238
1.98494238,1.97053445
1.97053445,1.84764821
1.84764821,1.77766086
1.77766086,1.7770326
1.7770326,1.73439518
1.73439518,1.72639543
1.72639543,1.70139097
1.70139097,1.65247102
1.65247102,1.88848464
1.88848464,1.60413744
1.60413744,1.35388343
1.35388343,1.27803238
1.27803238,1.19191986
1.19191986,1.13613102
1.13613102,1.04658406
1.04658406,0.96662843
0.96662843,0.94924677
0.94924677,0.92047279
0.92047279,0.88294516
0.88294516,0.85358481
0.85358481,0.82317738
0.82317738,0.73731617
0.73731617,0.70489833
0.70489833,0.6981132
0.6981132,0.67398829
0.67398829,0.66686809
0.66686809,0.58695434
0.58695434,0.47654939
0.47654939,0.48806736
0.48806736,0.46021482
0.46021482,0.42323168
0.42323168,0.41766117
0.41766117,0.36811297
0.36811297,0.30227208
0.30227208,0.2968691
0.2968691,0.31286861
0.31286861,0.31621929
0.31621929,0.25737295
0.25737295,0.2453105
0.2453105,0.23572089
0.23572089,0.22613128
0.22613128,0.21654167
0.21654167,0.20695207
0.20695207,0.19736246
0.19736246,0.18777285
0.18777285,0.17818325
0.17818325,0.16859364
0.16859364,0.15900403
0.15900403,0.14941442
0.14941442,0.13982482
0.13982482,0.13023521
0.13023521,0.1206456
0.1206456,0.09236306
0.09236306,0.06445747
0.06445747,0.0801219
0.0801219,-0.03287983
-0.03287983,-0.11438515
-0.11438515,-0.06048106
-0.06048106,-0.01801118
-0.01801118,0.02123368
0.02123368,0.03936924
0.03936924,0.07392314
0.07392314,0.083682
0.083682,0.08946193
0.08946193,0.14650728
0.14650728,0.23999129
0.23999129,0.3410981
0.3410981,0.20857865
0.20857865,0.38193453
0.38193453,0.62121506
0.62121506,0.6826163
0.6826163,0.69434368
0.69434368,0.6940505
0.6940505,0.71980886
0.71980886,0.76399597
0.76399597,0.77325223
0.77325223,0.81827701
0.81827701,0.88415978
0.88415978,0.89144751
0.89144751,0.91641009
0.91641009,0.89743686
0.89743686,0.87846362
0.87846362,0.85949039
0.85949039,0.84051716
0.84051716,0.82154392
0.82154392,0.80257069
0.80257069,0.78359746
0.78359746,0.70498209
0.70498209,0.63834542
0.63834542,0.54745819
0.54745819,0.56027454
0.56027454,0.55135335
0.55135335,0.49053849
0.49053849,0.48827678
0.48827678,0.44224679
0.44224679,0.29339277
0.29339277,0.25171867
0.25171867,0.27994816
0.27994816,0.2620639
0.2620639,0.23069315
0.23069315,0.20279872
0.20279872,0.14713553
0.14713553,0.1510307
0.1510307,0.15970059
0.15970059,0.18746935
0.18746935,0.22365672
0.22365672,0.17117667
0.17117667,0.08820542
0.08820542,0.08376577
0.08376577,0.12267556
0.12267556,0.14240269
0.14240269,0.17021335
0.17021335,0.15802524
0.15802524,0.16388894
0.16388894,0.14219328
0.14219328,0.13063342
0.13063342,0.1431566
0.1431566,0.13004705
0.13004705,0.11693751
0.58709121,0.58869987
0.58869987,0.59030854
0.59030854,0.5919172
0.5919172,0.59352586
0.59352586,0.59513453
0.59513453,0.59674319
0.59674319,0.59835185
0.59835185,0.59996052
0.59996052,0.60156918
0.60156918,0.60317785
0.60317785,0.60478651
0.60478651,0.60639517
0.60639517,0.60800384
0.60800384,0.6096125
0.6096125,0.61122116
0.61122116,0.61282983
0.61282983,0.61443849
0.61443849,0.61604715
0.61604715,0.61765582
0.61765582,0.61926448
0.61926448,0.62087314
0.62087314,0.62248181
0.62248181,0.62409047
0.62409047,0.62569913
0.62569913,0.6273078
0.6273078,0.62891646
0.62891646,0.63052512
0.63052512,0.63213379
0.63213379,0.63374245
0.63374245,0.63535111
0.63535111,0.63695978
0.63695978,0.63856844
0.63856844,0.64017711
0.64017711,0.64178577
0.64178577,0.64339443
0.64339443,0.6450031
0.6450031,0.64661176
0.64661176,0.64822042
0.64822042,0.64982909
0.64982909,0.65143775
0.65143775,0.65304641
0.65304641,0.65465508
0.65465508,0.65626374
0.65626374,0.6578724
0.6578724,0.65948107
0.65948107,0.66108973
0.66108973,0.66269839
0.66269839,0.66430706
0.66430706,0.66591572
0.66591572,0.66752438
0.66752438,0.66913305
0.66913305,0.67074171
0.67074171,0.67235037
0.67235037,0.67395904
0.67395904,0.6755677
0.6755677,0.67717637
0.67717637,0.67878503
0.67878503,0.68039369
0.68039369,0.68200236
0.68200236,0.68361102
0.68361102,0.68521968
0.68521968,0.68682835
0.68682835,0.68843701
0.68843701,0.69004567
0.69004567,0.69165434
0.69165434,0.693263
0.693263,0.69487166
0.69487166,0.69648033
0.69648033,0.69808899
0.69808899,0.69969765
0.69969765,0.70130632
0.70130632,0.70291498
0.70291498,0.70452364
0.70452364,0.70613231
0.70613231,0.70774097
0.70774097,0.70934964
0.70934964,0.7109583
0.7109583,0.71256696
0.71256696,0.71417563
0.71417563,0.71578429
0.71578429,0.71739295
0.71739295,0.71900162
0.71900162,0.72061028
0.72061028,0.72221894
0.72221894,0.72382761
0.72382761,0.72543627
0.72543627,0.72704493
0.72704493,0.7286536
0.7286536,0.73026226
0.73026226,0.73187092
0.73187092,0.73347959
0.73347959,0.73508825
0.73508825,0.73669691
0.73669691,0.73830558
0.73830558,0.73991424
0.73991424,0.7415229
0.7415229,0.74313157
0.74313157,0.74474023
0.74474023,0.7463489
0.7463489,0.74795756
0.74795756,0.74956622
0.74956622,0.75117489
0.75117489,0.75278355
0.75278355,0.75439221
0.75439221,0.75600088
0.75600088,0.75760954
0.75760954,0.7592182
0.7592182,0.76082687
0.76082687,0.76243553
0.76243553,0.76404419
0.76404419,0.76565286
0.76565286,0.76726152
0.76726152,0.76887018
0.76887018,0.77047885
0.77047885,0.77208751
0.77208751,0.77369617
0.77369617,0.77530484
0.77530484,0.7769135
0.7769135,0.77852216
0.77852216,0.78013083
0.78013083,0.78173949
0.78173949,0.78334816
0.78334816,0.78495682
0.78495682,0.78656548
0.78656548,0.78817415
0.78817415,0.78978281
0.78978281,0.79139147
0.79139147,0.79300014
0.79300014,0.7946088
0.7946088,0.79621746
0.79621746,0.79782613
0.79782613,0.79943479
0.79943479,0.80104345
0.80104345,0.80265212
0.80265212,0.80426078
0.80426078,0.80586944
0.80586944,0.80747811
0.80747811,0.80908677
0.80908677,0.81069543
0.81069543,0.8123041
0.8123041,0.81391276
0.81391276,0.81552143
0.81552143,0.81713009
0.81713009,0.81873875
0.81873875,0.82034742
0.82034742,0.82195608
0.82195608,0.82356474
0.82356474,0.82517341
0.82517341,0.82678207
0.82678207,0.82839073
0.82839073,0.8299994
0.8299994,0.83160806
0.83160806,0.83321672
0.83321672,0.83482539
0.83482539,0.83643405
0.83643405,0.83804271
0.83804271,0.83965138
0.83965138,0.84126004
0.84126004,0.8428687
0.8428687,0.84447737
0.84447737,0.84608603
0.84608603,0.84769469
0.84769469,0.84930336
0.84930336,0.85091202
0.85091202,0.85252069
0.85252069,0.85412935
0.85412935,0.85573801
0.85573801,0.85734668
0.85734668,0.85895534
0.85895534,0.860564
0.860564,0.86217267
0.86217267,0.86378133
0.86378133,0.86538999
0.86538999,0.86699866
0.86699866,0.86860732
0.86860732,0.87021598
0.87021598,0.87182465
0.87182465,0.87343331
0.87343331,0.87504197
0.87504197,0.87665064
0.87665064,0.8782593
0.8782593,0.87986796
0.87986796,0.88147663
0.88147663,0.88308529
0.88308529,0.88469396
0.88469396,0.88630262
0.88630262,0.88791128
0.88791128,0.88951995
0.88951995,0.89112861
0.89112861,0.89273727
0.89273727,0.89434594
0.89434594,0.8959546
0.8959546,0.89756326
0.89756326,0.89917193
0.89917193,0.90078059
0.90078059,0.90238925
0.90238925,0.90399792
0.90399792,0.90560658
0.90560658,0.90721524
0.90721524,0.90882391
0.90882391,0.91043257
0.91043257,0.91204123
0.91204123,0.9136499
0.9136499,0.91525856
0.91525856,0.91686722
0.91686722,0.91847589
0.91847589,0.92008455
0.92008455,0.92169322
0.92169322,0.92330188
0.92330188,0.92491054
0.92491054,0.92651921
0.92651921,0.92812787
0.92812787,0.92973653
0.92973653,0.9313452
0.9313452,0.93295386
0.93295386,0.93456252
0.93456252,0.93617119
0.93617119,0.93777985
0.93777985,0.93938851
0.93938851,0.94099718
0.94099718,0.94260584
0.94260584,0.9442145
0.9442145,0.94582317
0.94582317,0.94743183
0.94743183,0.94904049
0.94904049,0.96409189
0.96409189,0.98945973
0.98945973,0.87549681
0.87549681,0.86745341
0.86745341,0.9720704
0.9720704,0.92349388
0.92349388,0.90944232
0.90944232,0.88932397
0.88932397,0.82159293
0.82159293,0.76136475
0.76136475,0.6715647
0.6715647,0.64252036
0.64252036,0.67994682
0.67994682,0.692901
0.692901,0.72519855
0.72519855,0.69269585
0.69269585,0.54770862
0.54770862,0.45996013
0.45996013,0.42458524
0.42458524,0.38147301
0.38147301,0.34527749
0.34527749,0.28144442
0.28144442,0.19568888
0.19568888,0.15536092
0.15536092,0.150232
0.150232,0.11643975
0.11643975,0.02236071
0.02236071,-0.03133175
-0.03133175,-0.03508319
-0.03508319,-0.01702939
-0.01702939,-0.08367604
-0.08367604,-0.13640133
-0.13640133,-0.10571574
-0.10571574,-0.12716928
-0.12716928,-0.26471225
-0.26471225,-0.34571987
-0.34571987,-0.3071797
-0.3071797,-0.32810569
-0.32810569,-0.36562008
-0.36562008,-0.34249598
-0.34249598,-0.26336407
-0.26336407,-0.26861023
-0.26861023,-0.26699828
-0.26699828,-0.28130064
-0.28130064,-0.34677496
-0.34677496,-0.32048558
-0.32048558,-0.28247296
-0.28247296,-0.25495265
-0.25495265,-0.2070925
-0.2070925,-0.16063914
-0.16063914,-0.09487174
-0.09487174,-0.08051076
-0.08051076,-0.14695225
-0.14695225,-0.05677957
-0.05677957,0.00053873
0.00053873,-0.13871249
-0.13871249,0.0602226
0.0602226,0.06968075
0.06968075,-0.09908373
-0.09908373,-0.10199361
-0.10199361,-0.17288993
-0.17288993,-0.16508979
-0.16508979,-0.10500397
-0.10500397,-0.09002334
-0.09002334,-0.08222319
-0.08222319,-0.06862004
-0.06862004,-0.00029865
-0.00029865,0.00624125
0.00624125,0.00910612
0.00910612,0.01197098
0.01197098,-0.0098196
-0.0098196,-0.06395168
-0.06395168,0.05779422
0.05779422,0.05070165
0.05070165,0.0721845
0.0721845,0.0815631
0.0815631,0.04337463
0.04337463,0.07388437
0.07388437,0.16409474
0.16409474,0.31728824
0.31728824,0.28507863
0.28507863,0.14648056
0.14648056,0.24943996
0.24943996,0.44996606
0.44996606,0.4244387
0.4244387,0.24187847
0.24187847,0.25178461
0.25178461,0.24979166
0.24979166,0.19867831
0.19867831,0.11600013
0.11600013,0.01098916
0.01098916,-0.06506539
-0.06506539,-0.39783946
-0.39783946,-0.59351019
-0.59351019,-0.63780452
-0.63780452,-0.72722357
-0.72722357,-0.80858288
-0.80858288,-0.85946177
-0.85946177,-0.90178268
-0.90178268,-0.9770166
-0.9770166,-1.03202793
-1.03202793,-1.08293612
-1.08293612,-1.12197452
-1.12197452,-1.15008101
-1.15008101,-1.23950005
-1.23950005,-1.25330418
-1.25330418,-1.28425354
-1.28425354,-1.29037894
-1.29037894,-1.26655144
-1.26655144,-1.25116468
-1.25116468,-1.26027951
-1.26027951,-1.28202613
-1.28202613,-1.35148635
-1.35148635,-1.37308643
-1.37308643,-1.42581172
-1.42581172,-1.42927008
-1.42927008,-1.39846725
-1.39846725,-1.41285754
-1.41285754,-1.46953943
-1.46953943,-1.50582287
-1.50582287,-1.4791818
-1.4791818,-1.51772196
-1.51772196,-1.56695959
-1.56695959,-1.56619758
-1.56619758,-1.57164889
-1.57164889,-1.57575202
-1.57575202,-1.59462645
-1.59462645,-1.59559362
-1.59559362,-1.51549455
-1.51549455,-1.52630924
-1.52630924,-1.52024246
-1.52024246,-1.49571157
-1.49571157,-1.54922818
-1.54922818,-1.53545337
-1.53545337,-1.51698926
-1.51698926,-1.51945114
-1.51945114,-1.50192489
-1.50192489,-1.45506122
-1.45506122,-1.49914062
-1.49914062,-1.42252921
-1.42252921,-1.36740065
-1.36740065,-1.24659262
-1.24659262,-1.17839264
-1.17839264,-1.15586317
-1.15586317,-1.1333337
-1.1333337,-1.11080423
-1.11080423,-1.04672888
-1.04672888,-0.98437294
-0.98437294,-0.9935581
-0.9935581,-0.93905674
-0.93905674,-0.86556371
-0.86556371,-0.82838344
-0.82838344,-0.75852463
-0.75852463,-0.7052542
-0.7052542,-0.63823827
-0.63823827,-0.5598508
-0.5598508,-0.74447432
-0.74447432,-0.77763352
-0.77763352,-0.61602859
-0.61602859,-0.45125838
-0.45125838,-0.44993952
-0.44993952,-0.3411185
-0.3411185,-0.24572059
-0.24572059,-0.20929061
-0.20929061,-0.22529284
-0.22529284,-0.17998249
-0.17998249,-0.09235124
-0.09235124,-0.07878159
-0.07878159,0.06828652
0.06828652,0.11081259
0.11081259,-0.11216353
-0.11216353,-0.08804295
-0.08804295,0.20357277
0.20357277,0.08106486
0.08106486,0.24891241
0.24891241,0.2019022
0.2019022,0.11570705
0.11570705,0.11286416
0.11286416,0.13264713
0.13264713,0.15199049
0.15199049,0.15588847
0.15588847,0.17344403
0.17344403,0.19730083
0.19730083,0.22385398
0.22385398,0.21353752
0.21353752,0.27476217
0.27476217,0.28332014
0.28332014,0.26646797
0.26646797,0.33598682
0.33598682,0.37778018
0.37778018,0.38847765
0.38847765,0.34047096
0.34047096,0.2336722
0.2336722,0.22473322
0.22473322,0.30509607
0.30509607,0.2839063
0.2839063,0.20301591
0.20301591,0.21931122
0.21931122,0.20832068
0.20832068,0.18167961
0.18167961,0.17605245
0.17605245,0.15832104
0.15832104,0.11040228
0.11040228,0.09589476
0.09589476,0.08487491
0.08487491,0.06983985
0.06983985,0.05204983
0.05204983,0.02669831
0.02669831,0.02323995
0.02323995,-0.01137293
-0.01137293,-0.03622621
-0.03622621,-0.04114997
-0.04114997,-0.06878752
-0.06878752,-0.1164132
-0.1164132,-0.1630131
-0.1630131,-0.20981815
-0.20981815,-0.27253751
-0.27253751,-0.3201632
-0.3201632,-0.37936558
-0.37936558,-0.43848005
-0.43848005,-0.4852851
-0.4852851,-0.49571879
-0.49571879,-0.50527323
-0.50527323,-0.51972213
-0.51972213,-0.48768836
-0.48768836,-0.45975773
-0.45975773,-0.43352697
-0.43352697,-0.44308142
-0.44308142,-0.39920717
-0.39920717,-0.39149914
-0.39149914,-0.38399626
-0.38399626,-0.37271264
-0.37271264,-0.3642426
-0.3642426,-0.31110699
-0.31110699,-0.25099605
-0.25099605,-0.21749688
-0.21749688,-0.31271894
-0.31271894,-0.1070053
-0.1070053,-0.1070053
-0.1070053,0.01814034
0.01814034,0.16175009
0.16175009,0.24495582
0.24495582,0.12786991
0.12786991,0.11641044
0.11641044,0.10395449
0.10395449,0.12904224
0.12904224,0.20172635
0.20172635,0.19721291
0.19721291,0.17250617
0.17250617,0.14826836
0.14826836,0.03414257
0.03414257,0.01060816
0.01060816,-0.04208783
-0.04208783,-0.0448721
-0.0448721,-0.00806111
-0.00806111,-0.00442691
-0.00442691,0.10814555
0.10814555,0.01368551
0.01368551,0.03299956
0.03299956,0.01969367
0.01969367,0.01752487
0.01752487,-0.04894593
-0.04894593,-0.0423516
-0.0423516,-0.01782071
-0.01782071,0.02045568
0.02045568,0.05480479
0.05480479,0.0714518
0.0714518,0.09284672
0.09284672,0.13818637
0.13818637,0.16512052
0.16512052,0.18405356
0.18405356,0.23323257
0.23323257,0.25987365
0.25987365,0.30735279
0.30735279,0.30043608
0.30043608,0.3084665
0.3084665,0.34114504
0.34114504,0.32924595
0.32924595,0.3388004
0.3388004,0.39269801
0.39269801,0.43142868
0.43142868,0.47015935
0.47015935,0.52789633
0.05917452,0.08531075
0.08531075,0.31706777
0.31706777,0.26290309
0.26290309,0.05471993
0.05471993,0.2301441
0.2301441,0.29294201
0.29294201,0.28312615
0.28312615,0.31072096
0.31072096,0.34442605
0.34442605,0.34576637
0.34576637,0.38782875
0.38782875,0.47069203
0.47069203,0.48358276
0.48358276,0.47187467
0.47187467,0.50274144
0.50274144,0.54149244
0.54149244,0.50455482
0.50455482,0.48543555
0.48543555,0.47459473
0.47459473,0.45618505
0.45618505,0.46872098
0.46872098,0.53479085
0.53479085,0.56940263
0.56940263,0.55611769
0.55611769,0.55422548
0.55422548,0.60212219
0.60212219,0.55615712
0.55615712,0.58521051
0.58521051,0.68399995
0.68399995,0.71908478
0.71908478,0.76256632
0.76256632,0.81353789
0.81353789,0.79820305
0.79820305,0.77935974
0.77935974,0.77999048
0.77999048,0.74715265
0.74715265,0.74821702
0.74821702,0.77589068
0.77589068,0.75736273
0.75736273,0.74533928
0.74533928,0.70970255
0.70970255,0.65502539
0.65502539,0.61418507
0.61418507,0.55702438
0.55702438,0.59408028
0.59408028,0.60393557
0.60393557,0.56747099
0.56747099,0.55162368
0.55162368,0.55107179
0.55107179,0.53356879
0.53356879,0.47617158
0.47617158,0.42322896
0.42322896,0.46840561
0.46840561,0.52312218
0.52312218,0.419208
0.419208,0.46619802
0.46619802,0.51965312
0.51965312,0.41739462
0.41739462,0.44183574
0.44183574,0.44498944
0.44498944,0.42657976
0.42657976,0.40983711
0.40983711,0.39309446
0.39309446,0.37635182
0.37635182,0.35960917
0.35960917,0.34286653
0.34286653,0.32612388
0.32612388,0.30938123
0.30938123,0.29263859
0.29263859,0.27589594
0.27589594,0.2591533
0.2591533,0.24241065
0.24241065,0.18658372
0.18658372,0.12453481
0.12453481,0.09910816
0.09910816,0.17629479
0.17629479,0.11775437
0.11775437,0.07210466
0.07210466,0.16864709
0.16864709,0.09224887
0.09224887,0.11475836
0.11475836,0.15252383
0.15252383,0.18366655
0.18366655,0.21279879
0.21279879,0.25367854
0.25367854,0.31174591
0.31174591,0.32380878
0.32380878,0.36133773
0.36133773,0.37225739
0.37225739,0.35463613
0.35463613,0.37481977
0.37481977,0.37020749
0.37020749,0.32510968
0.32510968,0.35656777
0.35656777,0.31016906
0.31016906,0.09741305
0.09741305,0.08495596
0.08495596,0.0572823
0.0572823,0.00469447
0.00469447,-0.08648668
-0.08648668,-0.07694676
-0.07694676,-0.12007351
-0.12007351,-0.45818882
-0.45818882,-0.59387646
-0.59387646,-0.4710007
-0.4710007,-0.51065839
-0.51065839,-0.5619059
-0.5619059,-0.6202098
-0.6202098,-0.62222028
-0.62222028,-0.68135202
-0.68135202,-0.71907808
-0.71907808,-0.74612099
-0.74612099,-0.75593686
-0.75593686,-0.74935353
-0.74935353,-0.75510902
-0.75510902,-0.80194136
-0.80194136,-0.8102198
-0.8102198,-0.78502968
-0.78502968,-0.97291094
-0.97291094,-0.85421382
-0.85421382,-0.63128715
-0.63128715,-0.61224673
-0.61224673,-0.68470282
-0.68470282,-0.72684404
-0.72684404,-0.6554129
-0.6554129,-0.63286399
-0.63286399,-0.67670033
-0.67670033,-0.66187797
-0.66187797,-0.70461051
-0.70461051,-0.71643686
-0.71643686,-0.48527116
-0.48527116,-0.41628413
-0.41628413,-0.49693982
-0.49693982,-0.49571777
-0.49571777,-0.51538893
-0.51538893,-0.55256308
-0.55256308,-0.55386398
-0.55386398,-0.46721627
-0.46721627,-0.62446728
-0.62446728,-0.73563496
-0.73563496,-0.49035649
-0.49035649,-0.47699271
-0.47699271,-0.47856956
-0.47856956,-0.4501469
-0.4501469,-0.38963542
-0.38963542,-0.40185598
-0.40185598,-0.3869942
-0.3869942,-0.29261994
-0.29261994,-0.23064987
-0.23064987,0.02022641
0.02022641,0.19048641
0.19048641,0.28277135
0.28277135,0.52458077
0.52458077,0.25592554
0.25592554,0.24425688
0.24425688,0.22797594
0.22797594,0.22375787
0.22375787,0.21358721
0.21358721,0.20791057
0.20791057,0.20865957
0.20865957,0.20306176
0.20306176,0.16651834
0.16651834,0.13127583
0.13127583,0.08661165
0.08661165,0.025537
0.025537,-0.0470092
-0.0470092,0.02322805
0.02322805,-0.13233912
-0.13233912,-0.41362038
-0.41362038,-0.34866557
-0.34866557,-0.21681304
-0.21681304,-0.26610076
-0.26610076,-0.38421782
-0.38421782,-0.4328748
-0.4328748,-0.49706372
-0.49706372,-0.4509128
-0.4509128,-0.6067165
-0.6067165,-0.87006113
-0.87006113,-0.67226544
-0.67226544,-0.51061897
-0.51061897,-0.52548074
-0.52548074,-0.53687346
-0.53687346,-0.50726817
-0.50726817,-0.49871378
-0.49871378,-0.42475967
-0.42475967,-0.41313043
-0.41313043,-0.42176367
-0.42176367,-0.41837345
-0.41837345,-0.38951716
-0.38951716,-0.31477463
-0.31477463,-0.24846823
-0.24846823,-0.26415786
-0.26415786,-0.29238341
-0.29238341,-0.26427612
-0.26427612,-0.22024268
-0.22024268,-0.22032152
-0.22032152,-0.1746324
-0.1746324,-0.12381852
-0.12381852,-0.14006004
-0.14006004,-0.10434446
-0.10434446,-0.24156953
-0.24156953,-0.43631008
-0.43631008,-0.39318332
-0.39318332,-0.30460397
-0.30460397,-0.25079408
-0.25079408,-0.32116086
-0.32116086,-0.35640338
-0.35640338,-0.39424769
-0.39424769,-0.45420728
-0.45420728,-0.47072475
-0.47072475,-0.53643983
-0.53643983,-0.60061748
-0.60061748,-0.61086698
-0.61086698,-0.67122078
-0.67122078,-0.71162748
-0.71162748,-0.7403655
-0.7403655,-0.81810404
-0.81810404,-0.84731512
-0.84731512,-0.78956311
-0.78956311,-0.7796684
-0.7796684,-0.78597579
-0.78597579,-0.7973685
-0.7973685,-0.82508158
-0.82508158,-0.85768288
-0.85768288,-0.80301699
-0.80301699,-0.7483511
-0.7483511,-0.69368521
-0.69368521,-0.63901933
-0.63901933,-0.58435344
-0.58435344,-0.52968755
-0.52968755,-0.47502166
-0.47502166,-0.47600719
-0.47600719,-0.48499521
-0.48499521,-0.40824221
-0.40824221,-0.29368431
-0.29368431,-0.33034599
-0.33034599,-0.35447174
-0.35447174,-0.27507752
-0.27507752,-0.25142482
-0.25142482,-0.23770626
-0.23770626,-0.2241848
-0.2241848,-0.2051838
-0.2051838,-0.19189887
-0.19189887,-0.14447521
-0.14447521,-0.0669732
-0.0669732,-0.02928657
-0.02928657,-0.08964037
-0.08964037,-0.08333299
-0.08333299,-0.01710543
-0.01710543,-0.0127691
-0.0127691,-0.0200226
-0.0200226,-0.05510743
-0.05510743,-0.07083648
-0.07083648,-0.08554057
-0.08554057,-0.10655205
-0.10655205,-0.14971822
-0.14971822,-0.21125466
-0.21125466,-0.28465686
-0.28465686,-0.3448924
-0.3448924,-0.39148821
-0.39148821,-0.43295928
-0.43295928,-0.52559901
-0.52559901,-0.56289143
-0.56289143,-0.54109152
-0.54109152,-0.79527918
-0.79527918,-0.87278119
-0.87278119,-0.74623926
-0.74623926,-0.80064046
-0.80064046,-0.83020633
-0.83020633,-0.86190095
-0.86190095,-0.87609256
-0.87609256,-0.92150575
-0.92150575,-0.99254268
-0.99254268,-1.00405366
-1.00405366,-0.9490907
-0.9490907,-0.89412775
1.51965849,1.60105308
1.60105308,1.68390711
1.68390711,1.72281138
1.72281138,1.72628622
1.72628622,1.72976106
1.72976106,1.7332359
1.7332359,1.80209327
1.80209327,1.86733682
1.86733682,1.88347396
1.88347396,1.90486506
1.90486506,1.93880728
1.93880728,1.97554326
1.97554326,1.9382235
1.9382235,1.94301878
1.94301878,1.95169197
1.95169197,1.97350005
1.97350005,2.01319659
2.01319659,2.00264699
2.00264699,1.99159701
1.99159701,1.98584267
1.98584267,1.97058119
1.97058119,1.95411046
1.95411046,1.92575579
1.92575579,1.88188944
1.88188944,1.86963021
1.86963021,1.84486157
1.84486157,1.79248882
1.79248882,1.79403165
1.79403165,1.75512737
1.75512737,1.66547657
1.66547657,1.56202371
1.56202371,1.52745602
1.52745602,1.51336208
1.51336208,1.46987102
1.46987102,1.433969
1.433969,1.33802179
1.33802179,1.24945514
1.24945514,1.20350389
1.20350389,1.10347026
1.10347026,1.00531306
1.00531306,0.86512422
0.86512422,0.82571957
0.82571957,0.78306246
0.78306246,0.68940864
0.68940864,0.64053853
0.64053853,0.60530368
0.60530368,0.56035318
0.56035318,0.46365541
0.46365541,0.39235175
0.39235175,0.35169615
0.35169615,0.25270498
0.25270498,0.22733062
0.22733062,0.20926831
0.20926831,0.191206
0.191206,0.17314369
0.17314369,0.15508138
0.15508138,0.13701907
0.13701907,0.11895676
0.11895676,0.10089446
0.10089446,0.08283215
0.08283215,0.06476984
0.06476984,0.04670753
0.04670753,0.02864522
0.02864522,0.01058291
0.01058291,-0.0074794
-0.0074794,-0.02554171
-0.02554171,0.00258253
0.00258253,-0.00102545
-0.00102545,0.04056725
0.04056725,0.06581432
0.06581432,0.17368718
0.17368718,0.23710991
0.23710991,0.29423624
0.29423624,0.39043364
0.39043364,0.45936051
0.45936051,0.51777948
0.51777948,0.59366992
0.59366992,0.70909012
0.70909012,0.82909711
0.82909711,0.89777379
0.89777379,0.93446808
0.93446808,1.00322816
1.00322816,1.07328088
1.07328088,1.05272837
1.05272837,1.00661236
1.00661236,0.96049634
0.96049634,0.91438033
0.91438033,0.86826431
0.86826431,0.8221483
0.8221483,0.77603229
0.77603229,0.72991627
0.72991627,0.68380026
0.68380026,0.63768424
0.63768424,0.59156823
0.59156823,0.54545221
0.54545221,0.4993362
0.4993362,0.45322018
0.45322018,0.40710417
0.40710417,0.36098815
0.36098815,0.31487214
0.31487214,0.27764041
0.27764041,0.23231463
0.23231463,0.20796297
0.20796297,0.21756742
0.21756742,0.21331811
0.21331811,0.2090688
0.2090688,0.2048195
0.2048195,0.20057019
0.20057019,0.19632088
0.19632088,0.19207157
0.19207157,0.18782226
0.18782226,0.18357295
0.18357295,0.17932364
0.17932364,0.17507433
0.17507433,0.17082502
0.17082502,0.16657571
0.16657571,0.1623264
0.1623264,0.15807709
0.15807709,0.15382779
0.15382779,0.14957848
0.14957848,0.14532917
0.14532917,0.14107986
0.14107986,0.13683055
0.13683055,0.13258124
0.13258124,0.12833193
0.12833193,0.12408262
0.12408262,0.11983331
0.11983331,0.115584
0.115584,0.11133469
0.11133469,0.12765253
0.12765253,0.16677278
0.16677278,0.20589304
0.20589304,0.24501329
0.24501329,0.28413355
0.28413355,0.3232538
0.3232538,0.36237405
0.36237405,0.40149431
0.40149431,0.44061456
0.44061456,0.47973482
0.47973482,0.51885507
0.51885507,0.55797532
0.55797532,0.59709558
0.59709558,0.59717256
0.59717256,0.57953429
0.57953429,0.5791173
0.5791173,0.55063754
0.55063754,0.49901536
0.49901536,0.40890587
0.40890587,0.30737112
0.30737112,0.20883863
0.20883863,0.20354298
0.20354298,0.17523
0.17523,0.09975654
0.09975654,0.09516975
0.09516975,0.11735311
0.11735311,0.12444178
0.12444178,0.15488136
0.15488136,0.16476379
0.16476379,0.15959324
0.15959324,0.1625955
0.1625955,0.18002528
0.18002528,0.19320186
0.19320186,0.25633271
0.25633271,0.30399358
0.30399358,0.28239399
0.28239399,0.25816743
0.25816743,0.27330382
0.27330382,0.28944096
0.28944096,0.28301946
0.28301946,0.23598406
0.23598406,0.21113203
0.21113203,0.25987705
0.25987705,0.23906972
0.23906972,0.13649252
0.13649252,0.1048854
0.1048854,0.06018509
0.06018509,0.02294873
0.02294873,-0.0020701
-0.0020701,-0.03346873
-0.03346873,-0.0319259
-0.0319259,-0.03230118
-0.03230118,-0.06891207
-0.06891207,-0.06887037
-0.06887037,-0.0597802
-0.0597802,-0.07337376
-0.07337376,-0.0447689
-0.0447689,-0.05310851
-0.05310851,-0.07858601
-0.07858601,-0.07800224
-0.07800224,-0.00978423
-0.00978423,0.04767568
0.04767568,0.05201227
0.05201227,0.05619149
0.05619149,0.09266226
0.09266226,0.12913302
